0
0
0
0
0
0
0
0
0
0
0.0193275559086824
0
0.00502943312090544
0
0
0.0309181638938714
0
0.0235001199230031
0
0.0430543124834636
0
0.0361757972955412
0
0.0393973529210581
0
0
0.0596354008029426
0
0
0.0411637664354578
0.052049064834499
0.0584884068861827
0
0.010247640605156
0
0
0.00648578954327351
0
0.0306382595269537
0.0403176008189622
0
0.0789516950693896
0.113571782978423
0
0
0
0
0
8.80031855073583e-05
0.0586396437357046
0
0.0759007918442083
0.0045597181845754
0
0.0197883929638631
0.0660319210592796
0
0
0
0
0.0403231796350704
0
0
0.0160262491487113
0
0
0
0
0.0105293323263629
0
0
0
0
0
0
0
0.00592587073518125
0
0
0.023577815235527
0.00500190086793089
0.00542099761082784
0
0.0229116532495154
0
0
0.10315487248505
0
0.0613610980678567
0
0
0
0
0.000963865555652436
0.0515697481138651
0.0342415028305189
0.100366837271191
0.1087257266764
0.0912760356271381
0.114763107041939
0.155559374109327
0.203833459385173
0.349703608923153
0.376875936782011
0.569227583026925
0.514182430706175
0.641191835368503
0.691211883037452
0.72342361652521
0.709632097343306
0.781283081989645
0.707996875297084
0.603426293011063
0.650362203965602
0.491522793508816
0.414832481073611
0.304319180643987
0.216073712428662
0.337755115361079
0.305461696202856
0.280779992747083
0.342349939902562
0.406435373656583
0.542914504917274
0.608076410554201
0.73444605376015
0.865363850305227
0.96732691126389
0.937612402914831
0.953731592184925
0.957676614416038
0.897519697830467
0.764781393823368
0.746661533625273
0.691743465368829
0.521257928042316
0.372729140310478
0.291612776657661
0.344639418903081
0.229673881713806
0.293244112553716
0.369520079616358
0.438052974903311
0.474788946872659
0.563522184147114
0.620643446579539
0.778492715649959
0.777076308362709
0.791725487184892
0.922993571024992
0.812072749598747
0.791509202194238
0.789175704062756
0.730286518899125
0.511104144854445
0.470374559029766
0.413570514218167
0.383729555771691
0.329973284934011
0.317437471754115
0.290201312845107
0.267722651932071
0.39255347826043
0.383617904652549
0.597475032068877
0.643099568506048
0.808580378542044
0.734931773807587
0.802717068090045
0.845374499645822
0.841467869355162
0.804894392176114
0.774053933154539
0.717964855853618
0.51347821534639
0.416035636308488
0.35689422810861
0.379612077120762
0.313044512974546
0.324169421449499
0.443432204244101
0.379476021788336
0.433643311772905
0.465919801521734
0.681335373949576
0.798682131830717
0.840511563890005
0.853778292566539
0.945408497117086
1.0106137133032
0.983527118434346
0.906656582095767
0.796111698133064
0.638255092596242
0.547468017922866
0.500975409453485
0.373595437244349
0.288709495173175
0.225611184037364
0.177183368462694
0.079180319231443
0.0768171665410084
0.00645090217533217
0
0.0674792070373133
0
0.0242520105913315
0
0
0.000343176039574116
0.024359708237263
0.071158339972266
0.022089698315832
0.0486308545917055
0.0178799550985354
0.00877769180549258
0
0.0169987908654147
0
0
0
0.00526497426756019
0
0
0
0
0
0.0918606356856798
0
0
0
0.0253633451483364
0
0.0010606355222687
0
0.00211084827661752
0
0.00483935777481489
0
0
0
0
0
0.0996196973595726
0.0612417318586868
0.00990659512603025
0
0.014011310409938
0.0136520139966776
0.00073820925552276
0.0201708398100903
0.00301659800813678
0
0.0378405619274698
0.0215135565935423
0
0.0181621786156272
0.0183784552857516
0.0541134134028474
0.0318893214094606
0.00884815103801985
0
0
0
0.0056631372615513
0.0363583019937993
0.0253352712691675
0.0123719063162427
0.0151440852481016
0
0.021615751792197
0
0
0.0322377333682751
0.0504639672829754
0.0164841884522662
0.0892777813501681
0
0.0552535817382354
0.0170268227696874
0
0.0107231537189498
0
0
0
0
0
0
0
0
0.000615265026278245
0
0
0
0
0.0392724299905867
0
0.0818368180884624
0
0.00924593574633958
0
